display types of aircraft departing from cleveland to dallas before noon	( _lambda $0 e ( _exists $1 ( _and ( _< ( _departure_time $1 ) 1200:_ti ) ( _from $1 cleveland:_ci ) ( _to $1 dallas:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
what round trip flights between atlanta and denver qualify for fare code qx	( _lambda $0 e ( _and ( _flight $0 ) ( _fare_basis_code $0 qx:_fb ) ( _round_trip $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ) )
flights on twa from columbus to st. louis	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 tw:_al ) ( _from $0 columbus:_ci ) ( _to $0 st_louis:_ci ) ) )
what is the earliest flight from boston to oakland that serves a meal	( _argmin $0 ( _and ( _flight $0 ) ( _has_meal $0 ) ( _from $0 boston:_ci ) ( _to $0 oakland:_ci ) ) ( _departure_time $0 ) )
of the flights available from dallas to baltimore on august third which airline has the least expensive flight	( _airline:_e ( _argmin $0 ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 3:_dn ) ( _month $0 august:_mn ) ) ( _fare $0 ) ) )
tell me the flights from dallas to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ) )
what ground transportation is available at denver airport	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _from_airport $0 denver:_ci ) ) )
cheapest fare from indianapolis to seattle	( _min $0 ( _exists $1 ( _and ( _from $1 indianapolis:_ci ) ( _to $1 seattle:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i want to fly from milwaukee to orlando on either wednesday evening or thursday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 milwaukee:_ci ) ( _to $0 orlando:_ci ) ( _or ( _and ( _during_day $0 evening:_pd ) ( _day $0 wednesday:_da ) ) ( _and ( _during_day $0 morning:_pd ) ( _day $0 thursday:_da ) ) ) ) )
show me flights from philadelphia to san francisco on wednesdays	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 wednesday:_da ) ) )
i want a flight from atlanta to pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 pittsburgh:_ci ) ) )
what is the ap/57 restriction	ap_57:_rc
i would like to fly us air from orlando to cleveland in the late evening what do you have available	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 us:_al ) ( _during_day $0 late_evening:_pd ) ( _from $0 orlando:_ci ) ( _to $0 cleveland:_ci ) ) )
please list all flights between boston and atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 atlanta:_ci ) ) )
okay that one's great too now we're going to go on april twenty second dallas to washington the latest nighttime departure one way	( _departure_time ( _argmax $0 ( _and ( _oneway $0 ) ( _during_day $0 late:_pd ) ( _from $0 dallas:_ci ) ( _to $0 washington:_ci ) ( _day_number $0 22:_dn ) ( _month $0 april:_mn ) ) ( _departure_time $0 ) ) )
what evening flights do you have available from baltimore to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening:_pd ) ( _from $0 baltimore:_ci ) ( _to $0 philadelphia:_ci ) ) )
find a flight from washington dc to san francisco on tuesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 washington:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 tuesday:_da ) ) )
what do you have tomorrow morning from pittsburgh to atlanta	( _lambda $0 e ( _and ( _during_day $0 morning:_pd ) ( _from $0 pittsburgh:_ci ) ( _to $0 atlanta:_ci ) ( _tomorrow $0 ) ) )
flights from denver to seattle on saturday morning on continental	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _during_day $0 morning:_pd ) ( _from $0 denver:_ci ) ( _to $0 seattle:_ci ) ( _day $0 saturday:_da ) ) )
what is the latest return flight from atlanta to boston	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 boston:_ci ) ) ( _departure_time $0 ) )
what flight from denver to pittsburgh arrives earliest in the morning	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ) ( _arrival_time $0 ) )
show all flights from denver to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
what flights are there tomorrow from tacoma to san jose	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tacoma:_ci ) ( _to $0 san_jose:_ci ) ( _tomorrow $0 ) ) )
list all american airlines from milwaukee to phoenix on saturday	( _lambda $0 e ( _and ( _airline $0 aa:_al ) ( _from $0 milwaukee:_ci ) ( _to $0 phoenix:_ci ) ( _day $0 saturday:_da ) ) )
i'd like information on flights between philadelphia and san francisco with a stop in dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 dallas:_ci ) ) )
show me the fares from washington to oakland	( _lambda $0 e ( _exists $1 ( _and ( _from $1 washington:_ci ) ( _to $1 oakland:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
how many airlines fly from new york to los angeles by way of milwaukee	( _count $0 ( _and ( _airline $0 ) ( _exists $1 ( _and ( _flight $1 ) ( _from $1 new_york:_ci ) ( _to $1 los_angeles:_ci ) ( _stop $1 milwaukee:_ci ) ( _airline $1 $0 ) ) ) ) )
us 3724 baltimore to philadelphia what is the fare	( _lambda $0 e ( _exists $1 ( _and ( _airline $1 us:_al ) ( _flight_number $1 3724:_fn ) ( _from $1 baltimore:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what flights go from boston to washington next tuesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ( _day $0 tuesday:_da ) ) )
find me the cheapest flight from boston to washington	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ) ( _fare $0 ) )
i want to know the cheapest way to fly from denver to oakland	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 oakland:_ci ) ) ( _fare $0 ) )
what is ewr	ewr:_ap
what are the flights from milwaukee to orlando on wednesday night	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 milwaukee:_ci ) ( _to $0 orlando:_ci ) ( _day $0 wednesday:_da ) ( _during_day $0 late:_pd ) ) )
i would like a list of the round trip flights between indianapolis and orlando on the twenty seventh or the twenty eighth of december	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _from $0 indianapolis:_ci ) ( _to $0 orlando:_ci ) ( _or ( _day_number $0 27:_dn ) ( _day_number $0 28:_dn ) ) ( _month $0 december:_mn ) ) )
list the flights from philadelphia to san francisco via dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 dallas:_ci ) ) )
information on american airlines from fort worth texas to philadelphia	( _lambda $0 e ( _and ( _airline $0 aa:_al ) ( _from $0 fort_worth:_ci ) ( _to $0 philadelphia:_ci ) ) )
list all the flights from charlotte to atlanta that return around 7pm	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_return_time $0 1900:_ti ) ( _from $0 charlotte:_ci ) ( _to $0 atlanta:_ci ) ) )
i want to fly dallas to san francisco on monday july eighth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 monday:_da ) ( _day_number $0 8:_dn ) ( _month $0 july:_mn ) ) )
does delta airlines fly from pittsburgh to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _from $0 pittsburgh:_ci ) ( _to $0 atlanta:_ci ) ) )
what is the latest afternoon flight departing san francisco and arriving in boston on november ninth	( _argmax $0 ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ( _day_number $0 9:_dn ) ( _month $0 november:_mn ) ) ( _departure_time $0 ) )
is there ground transportation in st. louis	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 st_louis:_ci ) ) )
i'm looking for ground transportation in dallas	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 dallas:_ci ) ) )
okay how about a flight on sunday from tampa to charlotte	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tampa:_ci ) ( _to $0 charlotte:_ci ) ( _day $0 sunday:_da ) ) )
list daily flights from boston to oakland using continental airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _airline $0 co:_al ) ( _from $0 boston:_ci ) ( _to $0 oakland:_ci ) ) )
show me airline abbreviations	( _lambda $0 e ( _airline $0 ) )
can you find out about the ground transportation available in atlanta	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 atlanta:_ci ) ) )
flights from pittsburgh to baltimore between 10am and 2pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1000:_ti ) ( _< ( _departure_time $0 ) 1400:_ti ) ( _from $0 pittsburgh:_ci ) ( _to $0 baltimore:_ci ) ) )
i would like to see the daily flights from baltimore to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _from $0 baltimore:_ci ) ( _to $0 philadelphia:_ci ) ) )
what flights are there from milwaukee to phoenix on saturday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 milwaukee:_ci ) ( _to $0 phoenix:_ci ) ( _day $0 saturday:_da ) ) )
show me the cheapest one way flight from san francisco to boston leaving san francisco after 9pm	( _argmin $0 ( _and ( _flight $0 ) ( _oneway $0 ) ( _> ( _departure_time $0 ) 2100:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) ( _fare $0 ) )
what is the earliest flight in the morning to arrive in baltimore from boston	( _argmin $0 ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 boston:_ci ) ( _to $0 baltimore:_ci ) ) ( _departure_time $0 ) )
show me the type of aircraft that canadian airlines uses	( _lambda $0 e ( _and ( _aircraft_code:_t $0 ) ( _exists $1 ( _and ( _airline $1 cp:_al ) ( _aircraft_code $1 $0 ) ) ) ) )
list all flights from baltimore to atlanta after 12 noon thursday	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _from $0 baltimore:_ci ) ( _to $0 atlanta:_ci ) ( _day $0 thursday:_da ) ) )
i'd like to fly from tampa to montreal	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tampa:_ci ) ( _to $0 montreal:_ci ) ) )
what does fare code qx mean	qx:_fb
saturday flights from las vegas to phoenix	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 las_vegas:_ci ) ( _to $0 phoenix:_ci ) ( _day $0 saturday:_da ) ) )
what are the flights from boston to san francisco leaving tomorrow	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ( _tomorrow $0 ) ) )
what flights from burbank to milwaukee leave burbank tomorrow	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 burbank:_ci ) ( _to $0 milwaukee:_ci ) ( _tomorrow $0 ) ) )
may i have a listing of flights from milwaukee to tacoma washington departing in the evening	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening:_pd ) ( _from $0 milwaukee:_ci ) ( _to $0 tacoma:_ci ) ) )
please give me information on a flight on april seventeen from philadelphia to boston as early as possible	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 boston:_ci ) ( _day_number $0 17:_dn ) ( _month $0 april:_mn ) ) ( _departure_time $0 ) )
what is the latest flight available between san francisco and boston	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) ( _departure_time $0 ) )
show me the american airline flights leaving phoenix on wednesday and arriving in milwaukee	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 phoenix:_ci ) ( _to $0 milwaukee:_ci ) ( _day $0 wednesday:_da ) ) )
what flights are there from boston to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 dallas:_ci ) ) )
what is bna	bna:_ap
hi i need to get a flight from memphis to salt lake city departing before 10am	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _departure_time $0 ) 1000:_ti ) ( _from $0 memphis:_ci ) ( _to $0 salt_lake_city:_ci ) ) )
list daily flights of united airline from denver to baltimore with first class service	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _airline $0 ua:_al ) ( _class_type $0 first:_cl ) ( _from $0 denver:_ci ) ( _to $0 baltimore:_ci ) ) )
list all round trip flights from indianapolis to orlando departing either on december twenty seventh or on december twenty eighth	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _from $0 indianapolis:_ci ) ( _to $0 orlando:_ci ) ( _or ( _and ( _day_number $0 28:_dn ) ( _month $0 december:_mn ) ) ( _and ( _day_number $0 27:_dn ) ( _month $0 december:_mn ) ) ) ) )
a first class flight on american to san francisco on tuesday in the next week	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _class_type $0 first:_cl ) ( _to $0 san_francisco:_ci ) ( _day $0 tuesday:_da ) ) )
show me the one way flights from atlanta to pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _oneway $0 ) ( _from $0 atlanta:_ci ) ( _to $0 pittsburgh:_ci ) ) )
i would like to fly from boston to oakland what airlines fly from boston to oakland	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 oakland:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
is there an airline that advertises having more flights than any other airline	( _argmax $0 ( _airline $0 ) ( _count $1 ( _and ( _flight $1 ) ( _airline $1 $0 ) ) ) )
what afternoon flights are available from pittsburgh to atlanta on a weekday	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 pittsburgh:_ci ) ( _to $0 atlanta:_ci ) ( _weekday $0 ) ) )
while i'm in pittsburgh what ground transportation is available	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 pittsburgh:_ci ) ) )
list daily flights from denver to boston	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _from $0 denver:_ci ) ( _to $0 boston:_ci ) ) )
show me all flights which leave pittsburgh tomorrow and arrive in baltimore after 5 o'clock pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _arrival_time $0 ) 1700:_ti ) ( _from $0 pittsburgh:_ci ) ( _to $0 baltimore:_ci ) ( _tomorrow $0 ) ) )
like information on flights from san francisco to boston on thursday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ( _day $0 thursday:_da ) ) )
show me the first flight that arrives in toronto from cincinnati	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 cincinnati:_ci ) ( _to $0 toronto:_ci ) ) ( _arrival_time $0 ) )
flights from pittsburgh to baltimore between 10am and 2pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1000:_ti ) ( _< ( _departure_time $0 ) 1400:_ti ) ( _from $0 pittsburgh:_ci ) ( _to $0 baltimore:_ci ) ) )
what does s/ designate as a meal	s_:_rc
show me the flights from san diego to newark	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_diego:_ci ) ( _to $0 newark:_ci ) ) )
is there a flight leaving san francisco to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 denver:_ci ) ) )
list the flights from pittsburgh to san francisco on thursday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 thursday:_da ) ) )
what flights are available friday afternoon from philadelphia to oakland california	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 philadelphia:_ci ) ( _to $0 oakland:_ci ) ( _day $0 friday:_da ) ) )
list all round trip fares from phoenix to washington	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _from $1 phoenix:_ci ) ( _to $1 washington:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what are all flights from boston to pittsburgh on wednesdays	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 pittsburgh:_ci ) ( _day $0 wednesday:_da ) ) )
do you have a united flight from dallas to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) )
show me the flights from boston to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
from washington to atlanta	( _lambda $0 e ( _and ( _from $0 washington:_ci ) ( _to $0 atlanta:_ci ) ) )
show me flights from dallas to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ) )
what is the ground transportation available in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
list all flights from boston to san francisco on united airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
flights from houston to los angeles departing after 1026	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 2226:_ti ) ( _from $0 houston:_ci ) ( _to $0 los_angeles:_ci ) ) )
what type of aircraft is used on the first flight from philadelphia to dallas in the morning	( _lambda $0 e ( _aircraft ( _argmin $1 ( _and ( _flight $1 ) ( _during_day $1 morning:_pd ) ( _from $1 philadelphia:_ci ) ( _to $1 dallas:_ci ) ) ( _departure_time $1 ) ) $0 ) )
give me flights from baltimore to denver on united that offer first class	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _class_type $0 first:_cl ) ( _from $0 baltimore:_ci ) ( _to $0 denver:_ci ) ) )
show me the evening flights from philadelphia to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening:_pd ) ( _from $0 philadelphia:_ci ) ( _to $0 baltimore:_ci ) ) )
list nonstop flights from houston to dallas which arrive before midnight	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _< ( _arrival_time $0 ) 0:_ti ) ( _from $0 houston:_ci ) ( _to $0 dallas:_ci ) ) )
can i take a single airline from la to charlotte to newark back to la	( _lambda $0 e ( _and ( _airline $0 ) ( _exists $1 ( _and ( _flight $1 ) ( _from $1 los_angeles:_ci ) ( _to $1 charlotte:_ci ) ( _airline $1 $0 ) ) ) ( _exists $1 ( _and ( _flight $1 ) ( _from $1 charlotte:_ci ) ( _to $1 newark:_ci ) ( _airline $1 $0 ) ) ) ( _exists $1 ( _and ( _flight $1 ) ( _from $1 newark:_ci ) ( _to $1 los_angeles:_ci ) ( _airline $1 $0 ) ) ) ) )
i would like to fly on twa from baltimore to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 tw:_al ) ( _from $0 baltimore:_ci ) ( _to $0 san_francisco:_ci ) ) )
what is the round trip fare on continental 1291 from dallas to san francisco and return	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _airline $1 co:_al ) ( _flight_number $1 1291:_fn ) ( _from $1 dallas:_ci ) ( _to $1 san_francisco:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i want to fly from atlanta to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 philadelphia:_ci ) ) )
and how much does it cost to travel from boston airport to downtown	( _lambda $0 e ( _exists $1 ( _and ( _to_city $1 boston:_ci ) ( _from_airport $1 bos:_ap ) ( _= ( _ground_fare $1 ) $0 ) ) ) )
in denver what kind of ground transportation is there from the airport to downtown	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ( _from_airport $0 den:_ap ) ) )
