lines that end with 123 and have abc	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) & ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) ) " ) )
locate a word ending with two different characters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string . ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
line starting with a character that is a capital letter	( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string . ) ( string .* ) ) ( string " ) ) " ) )
line that starts with  abc  and that contains capital letter	( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) )
line ending in two vowels	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string } ) ) )
a word that does not contain a lowercase letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string "~ ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) " ) ) ( string " ) ) \\\\b" ) )
lines that begin with teh smaller word abc or the number sequence 123	( call + ( call + ( string " ( " ) ( string abc ) ( string | ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( string " ) " ) ) ( string .* ) )
word that starts with capital letter and that ends with lowercase letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
words that do not begin with a capital letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string "~ ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) " ) ) ( string " ) ) \\\\b" ) )
what line ends with a letter in it	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) )
word beginning and ending with a vowel	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a number that contains 123 which also ends with a character	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a line that begins with a letter and contains abc	( call + ( string " ( ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) ) " ) )
line that contains character and that starts with  123 	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
what line begins 123 only to end abc	( call + ( string " ( ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ) ( string " ) ) " ) )
line that contains the word  abc  and that starts with  123 	( call + ( string " ( ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
line that contains character and that ends with  123 	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) ) " ) )
words that uses at most 2 letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ( string .* ) ) ) ( string [A-Za-z] ) ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) ( string " ) ) \\\\b" ) )
what word ends with lowercase letter and contains  abc 	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
lines that uses 123 and stops with abc	( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) ) " ) )
the number must use the characters 123 after a digit	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string .* ) ( call .concat ( string [0-9] ) ( call .concat ( string .* ) ( string 123 ) ) ) ( string .* ) ) ( string " ) ) \\\\b" ) )
what line begins with  abc  and ends with a character	( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) ) " ) )
line begins wvowel has abc	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
word that has two numbers or less at the end	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string \\\\b[0-9]+\\\\b ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
lines starting with a vowel that then have another letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
what words do not begin with   abc 	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string "~ ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) " ) ) ( string " ) ) \\\\b" ) )
word that ends with character and that ends with character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
a number that ends with  123 	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string 123 ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string 123 ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
lines that include the word phase abc and end with a lowercase letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) ) " ) )
what line begins and contains capital letters	( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) ) " ) )
word with a capitalized final letter or the ending 123	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string .* ) ( call + ( string " ( " ) ( string [A-Z] ) ( string | ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( string " ) " ) ) ) ( string " ) ) \\\\b" ) )
lines with at least two characters	( call + ( string " ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ( string .* ) ) ) ( string . ) ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) )
what line contains a vowel within a vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
line that has a letter and begins with a letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) )
line using a character followed by 123	( call + ( string .* ) ( call .concat ( string . ) ( call .concat ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ) ) ( string .* ) )
what line begins with a lowercase letter and also has the word abc in it	( call + ( string " ( ( " ) ( call + ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) ) " ) )
line that starts with at least two vowel	( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) )
line that starts with vowel and that ends with capital letter	( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) ) " ) )
line that ends with the word  abc  and that contains vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) )
word that uses lowercase letters and has an uppercase letter at the end	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line begins wabc word and concludes wsmall letter	( call + ( string " ( ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) ) " ) )
lines that have a vowel and end with the smaller word abc	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ) ( string " ) ) " ) )
lines that ends with a capital letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) ) " ) )
word that starts with  abc  and that ends with capital letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
number that does not begin with 123	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string "~ ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) " ) ) ( string " ) ) \\\\b" ) )
lines that do not begin with abc	( call + ( string "~ ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) " ) )
words that uses abc and stops after a vowel	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
words that begin with no more than two characters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string . ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
line that starts with a vowel and contains the word abc	( call + ( string " ( ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) ) " ) )
line that  has abc as its beginning and also includes the word abc	( call + ( string " ( ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string abc ) ( string .* ) ) ( string " ) ) " ) )
line that has a vowel or a digit	( call + ( string .* ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ( string .* ) )
word that starts with any letter and contains any letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
which line starts with a letter and ends with a capital letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) )
what word that not contains  abc 	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string "~ ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) " ) ) ( string " ) ) \\\\b" ) )
what is the vowel that follows  123 	( call .concat ( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( string 123 ) ( string " ) ) \\\\b" ) ) ( call .concat ( string .* ) ( string [AEIOUaeiou] ) ) )
words that uses abc and begins with a vowel	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
what word contains a vowal with a character	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
what line ends with a least two vowels	( ( lambda x ( call + ( string .* ) ( var x ) ) ) ( call + ( string " ( " ) ( string [AEIOUaeiou] ) ( string " ) " ) ( string { ) ( call .toString ( number 2 ) ) ( string ,} ) ) )
word that begins with a big letter that also has a letter	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( call + ( string " ( ( " ) ( call + ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ( string .* ) ) ( string " ) ) " ) ) ( string " ) ) \\\\b" ) )
line ending with capital letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Za-z] ) ) ( string " ) ) " ) )
lines that uses at most 2 capital letters	( call + ( string " ( " ) ( ( lambda x ( call + ( string .* ) ( var x ) ( string .* ) ) ) ( string [A-Z] ) ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) )
line that starts with letter and that ends with capital letter	( call + ( string " ( ( " ) ( call + ( string [A-Za-z] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) ) " ) )
line that contains the word  abc  and that ends with lowercase letter	( call + ( string " ( ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) ) " ) )
a line that begins with the word abc and ends with a character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string . ) ) ( string " ) & ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) ) " ) )
line not containing any lowercase letters	( call + ( string "~ ( " ) ( call + ( string .* ) ( string [a-z] ) ( string .* ) ) ( string " ) " ) )
what line ends in a capital letter and also begins with the word abc	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [A-Z] ) ) ( string " ) & ( " ) ( call + ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ( string .* ) ) ( string " ) ) " ) )
line ends with abc	( call + ( string " ( ( " ) ( call + ( string .* ) ( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( string abc ) ( string " ) ) \\\\b" ) ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) ) " ) )
lines that ends with a lowercase vowel	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [a-z] ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ) ( string " ) ) " ) )
a line that includes abc as well as a character	( call + ( string " ( ( " ) ( call + ( string .* ) ( string abc ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string .* ) ( string . ) ( string .* ) ) ( string " ) ) " ) )
number ending with a digit or capital letter	( call + ( string "\\\\b ( " ) ( string "[0-9]+& ( " ) ( call + ( string .* ) ( call + ( string " ( " ) ( string [A-Z] ) ( string | ) ( string [0-9] ) ( string " ) " ) ) ) ( string " ) ) \\\\b" ) )
what line begins with  123  and contains vowels	( call + ( string " ( ( " ) ( call + ( string .* ) ( string [AEIOUaeiou] ) ( string .* ) ) ( string " ) & ( " ) ( call + ( string 123 ) ( string .* ) ) ( string " ) ) " ) )
words that begin with no more than two characters	( call + ( string "\\\\b ( " ) ( string "[a-zA-Z]+& ( " ) ( ( lambda x ( call + ( var x ) ( string .* ) ) ) ( call + ( string " ( " ) ( string . ) ( string " ) " ) ( string {0, ) ( call .toString ( number 2 ) ) ( string } ) ) ) ( string " ) ) \\\\b" ) )
